1.00232,31.6753,152.678
19.4369,50.0064,36.8741
13.6436,38.7406,169.991
98.9922,32.2547,103.29
19.8389,0.00978088,86.8389
41.1015,0.00986481,82.8037
15.019,66.991,0.00965118
84.7402,16.5139,169.993
72.4611,76.6125,169.991
1.00178,9.96407,153.271
98.9924,21.9915,88.1092
14.431,50.0084,59.8942
88.7196,0.00649261,4.63453
1.0053,39.502,62.3475
15.9743,50.0096,61.7057
1.00784,60.6672,74.1707
9.96703,49.9026,0.00901794
1.00511,41.2241,85.8292
30.7031,0.00984955,91.2572
1.00351,23.5608,91.9123
18.1162,0.00989532,80.6691
70.4986,31.0334,0.00752258
1.00884,75.218,88.8866
85.8059,0.00618744,159.342
16.2892,51.7499,169.99
29.5676,50.009,58.082
32.7063,50.0069,44.6576
1.0062,77.0719,113.12
1.00749,64.5859,90.4442
98.9929,47.8596,140.077
24.9492,23.8002,169.992
98.9925,61.1625,134.446
23.9193,64.8745,169.99
54.3879,0.00952911,77.9179
15.9069,0.0098877,86.7939
1.00769,63.7621,89.1595
27.3665,72.6693,0.00991821
1.00727,77.939,60.334
1.00809,70.2332,81.6148
98.9923,68.8133,138.839
1.00216,14.4856,153.548
1.00924,78.8268,83.845
98.9907,53.1472,87.5411
1.0059,65.5308,53.3696
98.9939,5.35146,19.8732
24.8117,0.00998688,81.4553
31.5481,50.0061,33.3782
1.00702,61.9713,53.1495
74.023,47.9109,169.992
48.5266,0.0094986,83.9579
1.0048,79.2668,35.9645
56.1551,60.5254,169.991
54.9708,29.3886,169.992
24.0956,0.00958252,97.4471
1.00484,71.9282,108.034
8.64373,56.1977,0.0094223
1.00923,78.7966,62.7572
85.3718,74.3533,169.992
36.7164,54.7331,169.99
39.1046,0.00862122,122.491
1.00434,36.7661,77.4806
31.0799,50.0074,49.6996
98.9923,77.7979,11.1407
1.00785,77.2108,89.8369
70.9478,78.1361,169.991
34.3439,20.2631,62.0013
98.9932,33.4633,9.40389
62.9958,9.69675,84.5797
26.0595,67.7558,169.99
1.0088,70.1004,66.5554
98.9907,59.9063,52.7468
36.634,65.7304,0.00965881
1.00301,7.27799,97.3913
88.4535,0.00791931,98.3226
98.9904,72.8544,59.136
36.9491,52.119,169.991
75.0348,0.00823212,58.6151
15.54,44.253,62.0029
1.00844,70.4738,83.0383
1.00884,69.1843,72.2824
40.7398,0.0098114,66.8599
1.00854,64.2704,76.202
1.00542,66.9284,35.1965
1.00441,64.6255,114.422
98.9921,30.7397,54.9661
2.22626,0.00737762,143.496
22.9808,60.5429,0.0096283
59.4762,0.00932312,67.5678
1.00794,64.6926,82.4481
21.4426,0.00993347,85.3394
23.5826,70.5151,0.00988007
1.00316,74.6571,137.918
1.00782,66.5117,70.0793
25.5961,71.368,0.00988007
98.991,44.8258,75.8555
1.00649,61.8074,53.2693
29.9622,49.0314,62.0047
1.00931,70.8037,76.697
4.44317,0.009552,88.3756
14.2772,0.00987244,62.2356
1.00356,57.8302,21.1104
1.00863,73.8874,86.9185
1.0041,44.2079,113.443
98.9902,65.9489,66.5627
31.1893,75.438,0.00991058
26.605,0.00986481,67.4319
1.00682,72.4001,49.5565
1.00718,59.3376,83.8015
79.9214,0.00752258,29.2594
4.13141,68.1354,169.99
83.0782,0.00782013,40.3373
15.4176,0.00997162,70.5718
3.81048,0.00911713,104.391
1.00777,70.2292,94.9626
4.03825,0.00950623,77.252
1.00575,45.7846,94.5098
1.00852,70.3507,71.4168
1.0033,6.24744,96.1404
1.00961,73.5993,71.1838
1.00911,73.0025,78.1691
34.6169,26.8019,62.0028
92.9084,0.00692749,127.634
11.8597,58.2087,169.99
1.00892,80.7425,84.2288
98.9904,73.0333,96.8496
25.6337,42.1044,62.0022
5.87561,0.00966644,76.7819
1.00341,58.9807,4.34984
94.7329,35.3905,169.993
1.00811,77.8126,61.405
1.0082,72.7432,93.7672
98.9925,18.7154,69.1185
1.00611,63.3896,47.474
1.0074,64.5822,57.5352
1.00669,80.0565,47.1082
29.771,0.00997162,79.0343
1.00812,71.4267,61.5324
8.70461,76.4462,0.00972748
1.00495,38.3085,87.4972
1.00698,77.3571,50.0709
7.45181,17.9171,169.992
16.1732,40.5134,169.991
37.243,26.4017,62.0023
1.00426,64.9756,128.55
12.0734,32.916,169.991
1.0089,75.5945,86.0636
98.9923,61.1702,15.2889
98.9901,80.0571,85.2533
1.00445,59.4974,32.4819
83.9184,0.00647736,0.648102
20.5596,50.0078,56.1737
39.3048,0.00927734,100.521
87.3546,70.9116,0.00744629
36.9728,22.0259,62.0021
34.2554,0.00894165,118.513
34.6706,0.00995636,74.43
51.05,0.00869751,115.545
98.9913,59.087,106.937
1.00516,59.7457,46.0519
1.00752,61.3327,82.0823
98.9909,62.2837,97.5163
63.0545,25.0085,83.1375
1.0088,69.2125,64.3203
43.6808,64.9147,0.00952911
1.00978,78.0547,79.2602
40.903,40.8454,62.0039
40.4695,70.5547,169.99
16.0279,28.3069,0.00801849
1.00941,77.9784,63.1939
91.1923,36.2233,0.00675201
50.4451,32.8617,0.00798798
98.9905,62.9147,90.8647
15.4472,0.00982666,88.7921
55.0343,0.00933075,68.4692
29.874,0.00979614,90.4762
1.00512,59.6109,109.502
1.00398,23.7904,57.4386
1.00822,62.5485,70.4039
1.00598,71.6208,100.412
19.0915,32.1832,0.00817871
97.3391,0.00744629,48.9874
1.00634,48.0397,75.9042
48.8853,0.00971985,74.0824
1.0033,75.7674,142.688
98.9928,70.1802,142.405
18.388,50.006,37.21
98.9921,60.4747,126.024
73.6824,64.3292,0.00827026
1.0035,65.8527,144.788
37.9457,0.00834656,129.05
1.00886,77.6007,56.7098
87.7037,76.6562,0.00799561
98.9916,75.7525,32.1447
53.7417,14.7694,169.992
1.00918,72.7358,75.6669
1.00904,75.6918,82.311
1.008,75.328,96.4301
98.9921,35.2666,100.427
12.8139,68.2641,0.00978851
57.9683,69.6852,169.991
1.00919,75.6184,83.3645
1.00947,80.8979,83.0887
19.4282,43.5989,169.991
30.9446,51.1553,0.00911713
25.2192,0.00999451,71.7437
1.00359,73.4859,138.005
1.00425,34.5231,41.2662
1.0083,77.8848,89.8168
1.00429,46.6132,35.3103
66.7478,35.345,0.00795746
98.9934,57.665,155.504
74.4241,25.0078,68.6993
33.6327,0.00998688,74.0942
24.6902,0.00999451,78.8938
15.3381,42.5542,169.991
12.7344,0.00955963,102.071
1.008,67.0439,71.5662
1.00343,64.6802,15.597
1.00879,72.8079,82.7968
1.00653,72.8954,52.9686
98.9908,60.6272,99.8755
1.00591,51.2901,76.8918
98.9927,28.2426,126.687
16.0257,22.424,169.992
1.00931,76.832,67.5783
58.6749,67.4438,169.991
65.8544,25.0084,72.8656
98.9905,56.0423,80.4666
1.00806,62.8443,69.1741
17.9933,0.00989532,63.8812
1.00734,55.743,71.4456
83.0259,0.00725555,23.481
98.9919,76.0683,127.173
1.00487,64.4127,116.953
38.8805,50.006,34.873
1.00868,80.293,89.6065
98.9931,10.9133,41.2698
1.00564,63.5795,45.4679
98.9926,21.9909,56.8139
18.2878,38.0171,62.0018
1.00315,10.9368,116.074
1.00225,32.5836,150.865
9.01451,70.2985,169.99
98.991,47.7943,81.9942
1.0043,70.3214,40.1242
1.00716,55.9973,66.2095
1.00298,15.9382,126.182
98.9918,68.3241,27.5232
1.00799,67.2591,89.22
32.4735,57.1019,0.00949097
1.00664,80.5226,47.0604
78.7765,0.00756836,25.5429
26.5212,0.00999451,74.142
28.5789,0.00977325,90.3372
1.00908,77.5923,66.6935
31.2053,0.00978851,90.1817
46.1673,51.7278,0.0089798
2.66241,66.6514,169.99
1.00634,72.4614,110.071
13.0576,50.0089,57.2559
13.9477,78.1521,169.99
1.0067,62.1782,92.7224
34.1826,0.00974274,91.7689
1.00539,73.0813,48.224
98.993,58.356,149.405
1.00931,73.5804,64.6166
1.00671,65.2416,97.2741
1.00816,62.81,85.2618
10.5105,69.3229,0.00963593
37.7095,0.00984192,62.9322
20.4952,0.0100021,74.1945
79.6905,58.1632,0.00767517
1.00706,68.5227,61.8034
26.9871,0.00882721,121.193
75.6577,77.8999,169.991
1.00944,80.643,64.8409
4.14189,39.6972,169.991
55.4063,58.4167,0.00901031
1.00596,65.5664,40.3693
2.57702,0.009552,84.3057
98.9903,66.2748,91.5885
12.0434,80.3819,0.00992584
70.177,25.0081,81.0119
1.00293,5.08677,71.8313
98.9928,15.7404,99.7687
1.00994,80.4994,80.4356
98.991,65.1019,38.9316
98.9925,79.0497,8.9645
97.9353,0.0062027,142.062
43.6113,0.00969696,65.5805
98.9931,46.0862,4.31477
35.4162,0.00994873,78.9242
60.3365,54.185,0.00873566
1.00652,73.0237,102.93
89.6144,68.3678,0.00730896
1.00973,79.8837,69.531
1.00397,80.1692,128.693
69.5794,0.00840759,100.233
1.00515,51.9041,108.796
20.3398,0.00997925,69.7853
74.8797,25.0076,84.2496
98.9911,57.7818,103.022
48.4629,51.5424,169.991
51.8926,0.00963593,79.2017
38.9689,48.8128,0.00917053
1.0048,42.5317,61.6146
55.564,0.00896454,96.0779
30.4582,46.8576,62.0023
21.196,0.00999451,77.3542
1.00292,5.7966,101.683
1.00434,66.8461,135.222
14.6114,70.9747,0.00971985
98.9935,13.5589,25.8419
1.00577,58.0316,47.8278
1.00237,51.4776,169.36
98.9932,57.2265,159.352
61.0967,0.00923157,65.0452
1.00522,49.1548,98.1509
1.00379,69.5285,10.593
46.0975,0.00943756,97.1473
1.00674,80.822,93.7274
1.00626,56.8816,99.7008
1.00324,22.2875,139.065
17.6294,0.00896454,115.188
63.5518,62.8754,169.991
1.00702,73.0611,92.4734
1.0039,65.0665,33.9811
1.00646,74.8094,45.4489
23.0825,0.00999451,81.4999
1.00599,55.5555,55.0911
98.9901,72.3633,68.1742
18.5264,77.1935,0.00993347
98.9934,67.7451,154.382
1.00975,80.3033,66.9459
25.1783,0.0100021,73.0386
1.00927,78.1002,67.8284
16.2055,27.2014,169.991
98.9932,36.4494,1.72349
1.00745,78.1112,53.7118
25.4245,62.1051,0.00966644
81.6753,25.0072,79.0498
1.00307,41.2382,134.435
13.125,30.2733,0.00822449
98.9908,76.0417,105.026
95.4686,0.00757599,54.0259
34.8228,23.1439,62.0025
9.28092,0.00976562,88.3432
59.3879,70.6169,169.991
15.0375,0.0098877,81.5981
1.0033,35.1706,116.461
98.9931,13.6836,119.538
25.7,59.6162,169.99
98.992,34.5158,56.9711
30.9389,0.00994873,76.4311
1.00669,57.2643,67.2314
58.7166,0.00915527,91.4134
30.5461,5.5254,169.992
1.00766,66.3637,61.4624
1.00842,65.5711,87.4518
33.8083,50.0087,61.5307
40.8951,50.0078,57.9509
98.9914,60.1905,36.3782
25.0927,45.3794,62.0031
22.9317,0.0100021,75.1591
67.8417,0.00752258,129.274
35.3151,41.8042,0.00883484
49.9159,0.00955963,78.0242
61.6874,31.65,169.992
1.00666,50.5193,75.654
1.00555,72.9492,39.3115
1.00325,29.8131,11.6534
24.6173,0.00988007,83.3991
1.00536,49.5274,90.0818
63.0094,70.9468,0.00907135
28.8443,0.00997162,64.0696
66.5349,25.0083,72.3724
98.992,27.9322,86.1255
38.1277,18.4847,62.0021
1.00533,42.4105,88.3909
89.3668,52.5982,0.00712585
38.2913,49.8672,0.00901794
12.476,50.0077,47.8194
25.9135,40.7579,62.0031
1.00387,47.9717,130.129
6.73733,44.0898,0.00869751
88.3295,75.8423,0.00756073
21.6186,48.3688,62.0025
70.9713,0.0069046,0.507294
98.9918,54.7032,115.303
87.3149,34.5534,169.992
1.00857,81.2035,62.2129
1.0048,59.8377,25.1582
1.00581,50.2982,71.4462
39.3653,0.00984955,75.3075
98.9906,71.3987,46.6272
1.00737,61.5681,63.8329
1.00941,73.1169,79.6122
1.00931,71.0484,81.6725
1.00368,20.5298,87.3181
59.706,0.00906372,71.2672
20.3491,0.00998688,73.4669
1.00919,74.872,65.7435
98.9933,18.3858,123.942
1.00392,73.7182,15.2151
1.00881,70.5599,86.0936
28.8144,0.0099411,72.5838
70.3902,0.00826263,40.827
1.00747,64.1967,60.9434
98.9911,80.166,39.0131
1.00813,76.3473,89.126
16.322,0.00991058,62.0121
14.2184,0.00730896,148.256
1.00506,72.6081,111.911
98.9925,31.477,115.69
98.9938,25.7796,1.81915
12.257,50.0078,48.1192
1.00832,72.5904,90.2942
98.9921,25.8449,66.8151
1.00417,35.3163,60.294
49.6001,67.9984,169.99
98.9935,14.1787,25.8357
98.9916,70.9944,121.521
1.00362,21.2279,86.4312
79.0297,0.0083313,97.0675
1.00678,62.8554,92.8995
12.9252,50.009,61.0843
33.2459,32.779,62.0031
33.6948,11.6171,62.002
1.00503,54.7675,108.302
23.3015,7.3951,62.0011
58.3305,71.791,169.991
75.4241,0.0063858,158.962
98.9939,6.33012,15.5508
1.00423,68.5216,27.5489
1.00602,61.4863,105.53
20.5998,0.0100021,80.2686
1.00813,62.8643,71.0459
98.991,59.805,100.559
59.6178,5.24755,169.993
25.2805,50.0081,51.7221
55.7153,0.00899506,58.7496
1.00989,79.7464,71.2797
1.00366,55.5933,147.264
18.5843,50.009,60.9649
98.9935,63.6859,155.074
24.1745,0.00998688,75.8241
11.037,0.00913239,107.618
98.9901,69.6081,75.2823
49.1553,0.00894165,100.741
1.0052,80.9532,118.895
27.7807,0.00994873,78.7527
98.9912,71.433,40.2013
18.9346,0.00991058,80.0836
1.00631,74.4606,98.586
96.0328,0.00617218,150.162
1.0098,78.4611,77.8257
1.00574,40.3988,76.9603
13.4884,64.9644,0.00968933
83.0851,32.3688,0.00704193
98.9939,30.1593,145.716
1.00871,70.4991,83.4167
3.91207,31.694,0.00790405
5.52122,75.826,0.00959015
10.7408,0.00974274,77.116
25.3421,0.0096817,98.9978
24.5516,0.00994873,69.8728
1.00539,51.4148,75.2424
48.6731,0.00954437,68.8785
53.9639,21.8015,169.992
1.0037,60.5696,142.633
1.0071,61.1384,74.6209
16.7542,43.1022,0.00883484
31.3799,0.00952148,104.677
1.00614,59.4754,63.2807
1.00451,32.9763,43.7145
30.2901,50.009,56.4656
50.7931,35.7091,169.991
21.4621,0.00739288,149.196
33.1713,0.0099411,82.4801
91.3087,0.165535,0.00592041
98.9931,18.214,118.285
1.00612,72.4441,109.132
3.98304,0.00944519,60.4878
1.00569,68.6274,101.602
98.9923,70.6176,133.745
1.00957,79.5819,77.1589
98.9932,17.5239,21.0135
1.00934,79.053,86.3629
98.9936,61.9579,166.805
18.8198,0.00939941,107.013
1.00458,36.3356,53.9572
98.9926,73.7602,145.144
20.3071,0.00994873,77.3496
98.9933,77.2059,164.604
1.00435,69.004,128.69
19.6367,0.00997162,74.3953
62.9941,24.724,82.6936
98.9916,31.6841,79.4735
1.00898,72.0863,77.5968
1.00888,78.1488,83.3208
27.8468,31.8288,0.00818634
1.00899,69.6743,78.1375
1.00665,65.3754,58.7113
1.00959,75.2926,71.8261
29.7814,0.00999451,79.7574
70.3258,0.00813293,31.2914
90.1967,35.8999,169.992
98.9905,74.9767,98.7598
1.00761,60.0148,82.3253
1.00386,50.6259,126.545
1.00301,50.0723,9.94723
42.7393,65.3906,0.00939178
1.00191,28.7882,162.213
29.8812,10.7474,169.992
36.3428,43.8351,169.991
98.9901,73.5316,65.5199
36.7956,50.0061,34.5481
98.9921,28.6568,54.8619
98.9913,45.9009,93.7615
16.2239,50.0063,35.99
98.993,14.188,101.669
33.1809,0.00979614,65.0182
68.5933,0.00836182,51.9565
1.00306,30.7302,1.91882
58.9724,60.0972,0.0085144
1.00696,65.0907,91.5828
1.00712,56.1567,59.2769
57.2494,0.00895691,106.342
14.9339,24.7618,169.992
98.991,64.3853,39.2459
30.0067,20.3682,62.0014
1.00865,70.5397,76.5908
12.5551,0.00991821,81.5706
4.87686,71.0803,0.00953674
98.8257,0.00564575,168.192
1.00468,48.3114,52.509
1.00814,63.9978,67.3453
29.2091,0.00998688,77.9778
23.9327,6.72028,169.992
1.00636,54.8122,89.2581
13.2599,0.00987244,73.5407
49.7529,0.0094986,59.703
98.9932,13.1988,108.815
98.9913,43.916,55.9595
21.6328,0.00999451,78.3042
41.7795,44.4955,62.0036
62.9959,2.36627,85.9901
1.00812,65.9523,68.08
1.00942,77.9559,82.3482
27.559,0.00980377,88.6567
70.3492,74.5297,0.00856781
46.8682,0.00939941,59.6651
1.00517,38.9262,75.4568
54.4317,0.00881958,112.881
19.9402,79.2373,169.99
21.8317,0.00986481,92.2895
1.0077,60.6404,74.031
1.00372,78.7958,138.582
10.5808,66.8925,0.00958252
1.00459,28.9115,70.5059
86.1335,23.0349,169.993
1.00961,74.8712,70.2644
1.0029,46.2611,164.526
98.991,65.0272,110.167
27.5807,0.0100021,76.1776
14.9773,57.0285,0.00948334
82.8052,80.3457,0.00772858
94.0166,0.00654602,137.671
98.9936,10.11,128.813
1.49835,61.2356,169.991
14.1391,0.00978088,85.6302
33.325,0.00956726,98.6787
98.9924,41.2123,33.0437
26.6137,0.00999451,77.5802
65.1965,25.0082,68.1061
98.9927,17.0964,85.6174
52.3073,0.00846863,121.446
1.00339,22.8549,59.9987
63.5195,0.00882721,53.2027
1.00578,78.9106,114.246
30.7173,50.0079,48.1291
9.37536,36.8617,0.00836945
18.9768,37.2763,169.991
36.5997,45.7224,169.991
98.991,76.9169,40.6045
1.00304,14.2261,52.7575
13.0033,0.00971222,94.2395
80.3664,66.222,0.00831604
1.00473,44.5229,51.4762
37.0768,45.0508,62.0034
1.00719,57.6099,77.8594
1.00335,69.3858,142.347
12.5422,46.9215,62.0026
1.00268,26.1078,9.77922
1.00841,65.603,82.1141
1.009,77.9185,83.2065
98.991,50.5192,93.3459
1.00785,61.5924,68.9875
1.00557,57.8108,113.833
98.9946,0.504303,4.79704
34.3072,50.0087,56.0373
16.2515,42.3245,62.0025
25.6858,36.8195,62.0024
28.0159,0.00996399,70.9211
30.7072,0.00995636,66.7535
29.3894,50.0061,38.6214
1.00669,51.1448,71.1447
1.00715,66.3328,49.1324
19.9673,0.00985718,88.1798
38.6794,27.5545,0.00788116
1.00456,35.4727,78.4029
21.1653,0.00997925,73.7344
58.8562,76.5361,0.00926208
15.5353,0.00980377,94.7852
98.9914,49.785,42.1348
18.4162,0.00881195,113.406
1.00578,67.7354,111.871
17.848,65.2651,0.00972748
15.6887,57.1289,0.00947571
98.9901,78.4361,67.475
1.00562,52.7257,39.7802
1.00772,71.6627,60.8388
95.0435,0.005867,161.609
45.0397,48.5438,169.991
1.00636,54.1752,60.3046
43.4404,0.00964355,92.4715
79.3863,13.4107,169.993
1.00971,76.363,74.1992
1.00604,60.4956,88.5835
43.4783,76.3099,0.00960541
8.18225,0.00670624,165.179
1.00298,1.12141,122.333
29.1897,43.6622,0.00887299
5.96504,0.00648499,168.35
48.8355,42.0601,169.991
17.5921,50.0074,46.7616
14.5901,0.00997162,82.653
98.994,42.0898,168.631
1.00557,58.7128,92.1475
1.00813,75.211,58.9351
71.8365,56.8695,169.991
98.9925,52.5988,131.589
98.9913,42.5985,82.5068
1.00439,31.0064,89.7431
1.0045,49.3192,101.697
98.9934,21.3032,24.1597
1.00666,72.3729,98.1141
98.1364,72.6863,0.00705719
1.00534,74.9951,113.2
1.00276,18.3766,144.851
1.00515,54.6515,37.4944
76.7804,0.00689697,3.10203
37.2607,30.8576,169.991
82.7363,52.0431,0.00772858
26.0745,50.0089,54.186
1.00831,70.7672,62.228
20.5893,66.4149,169.99
1.00941,73.6143,68.5409
72.7658,55.1742,0.00814819
53.9119,21.9347,169.992
1.00442,37.6758,45.2694
63.2744,28.8258,0.00747681
1.00869,76.5904,68.0446
10.7881,22.584,169.992
39.6533,0.00954437,96.0989
1.00541,55.3117,48.3891
49.3785,0.0092926,90.9818
73.9779,25.0075,79.8545
28.2191,56.7843,0.0094986
72.8254,0.00861359,55.669
23.5943,69.2101,169.99
1.00866,76.9267,64.044
1.00509,72.644,40.2394
13.7958,52.0854,0.00911713
1.0093,72.9191,79.861
20.3096,0.00991058,66.2233
1.00549,48.3094,45.7764
1.0048,60.5227,117.315
1.00288,40.9409,6.75107
98.992,49.0711,26.4993
87.9183,27.3346,169.992
1.00968,79.0527,83.3418
1.00312,52.2838,158.291
62.9951,9.67773,78.8129
1.00422,22.6983,81.7819
1.00609,75.1848,102.093
25.4895,0.00675964,163.846
20.6978,43.5579,0.0087738
13.0168,0.0096283,93.2101
54.1648,43.4116,0.00822449
1.00485,48.9451,111.472
1.00757,63.1844,82.7232
1.00391,34.3867,63.2851
84.2005,0.00762177,103.114
3.64869,0.00965881,79.5366
29.202,0.00999451,69.6124
26.1671,50.0068,38.4403
1.00306,15.1354,82.0862
90.4267,0.00654602,5.79066
67.9943,0.00745392,138.333
98.9931,27.238,118.472
1.00635,80.9547,111.424
1.0054,74.2599,44.9132
95.4969,0.00740051,54.5029
1.00883,77.3205,64.8452
8.29179,0.00962067,90.6605
43.532,44.6137,0.0088501
12.279,50.0085,59.9594
1.00248,71.8804,158.264
6.54812,0.00835419,123.611
1.00655,60.5299,88.8238
1.004,50.2598,126.258
76.0782,34.7257,0.00724792
1.0037,31.7428,71.7169
1.00613,57.8717,65.3122
71.7996,60.0299,0.00830841
1.00741,68.6477,85.3976
53.1359,0.00917816,52.9203
98.9933,11.7982,35.609
1.00984,78.8113,74.642
79.6049,28.226,169.992
98.9901,75.5488,83.5635
17.941,0.00991058,65.3825
1.43452,0.00861359,119.514
1.00868,70.2017,61.8055
1.00776,67.7272,66.7096
31.4339,0.00994873,83.6366
98.9919,46.6466,122.108
98.9917,35.5403,88.1943
1.00271,9.29514,82.8411
1.00586,74.394,108.315
1.00394,68.8335,28.2932
98.9931,34.845,126.737
1.00655,70.0448,55.6416
51.1606,0.00931549,60.912
24.9069,12.4061,62.0018
20.2016,0.00992584,84.0465
61.8655,58.7099,0.00881195
1.003,59.4081,133.674
98.9911,47.4909,56.1753
63.1656,58.5037,0.00850677
31.7369,5.49467,62.0017
16.9645,55.0153,0.00944519
65.5868,30.8153,0.00736237
1.00426,78.1483,23.6519
98.9911,66.065,42.1228
98.9926,62.0164,10.6122
98.9924,73.6785,144.115
23.9852,0.0099411,68.85
1.00582,44.3339,69.9249
98.9915,54.4657,109.01
32.3984,26.6405,62.0029
2.45959,78.7126,169.99
31.7957,66.7171,169.99
15.065,50.0089,59.2762
1.00491,62.5044,37.4266
1.00816,75.7605,58.8707
1.00398,28.308,96.9231
22.0902,37.5672,62.0027
7.19698,0.00968933,67.7637
1.00442,27.0541,68.4845
1.00788,76.4126,96.856
43.8007,71.7352,0.00953674
4.49066,0.0098114,71.4558
12.7568,50.0071,44.0889
6.61806,0.00901031,109.481
34.4568,50.0086,55.5445
1.00453,36.9461,89.4903
23.7081,25.8504,62.0022
21.9069,34.8897,62.0017
1.00956,73.8406,82.6693
80.2866,35.1243,0.0069809
6.37218,39.6335,169.991
31.6076,0.00999451,71.4191
18.8015,0.00971222,89.5542
18.1922,40.117,62.0034
1.00543,76.5868,102.464
1.00552,77.0829,104.177
18.8436,0.00997925,77.2939
1.00776,73.0223,56.9479
32.2002,50.0091,57.4048
21.0383,0.00999451,71.165
19.8911,50.0086,60.0594
1.0052,76.011,106.22
1.00433,36.6073,67.1403
1.00267,13.8229,102.587
98.9921,56.6702,26.8019
2.60176,0.00966644,75.8127
28.8642,40.4294,0.00887299
67.8574,9.18964,0.00652313
81.8607,0.00724792,22.2339
32.6296,50.0084,55.1946
1.0057,69.4415,104.399
2.46748,0.00936127,100.01
43.5939,66.6231,0.00953674
67.5366,25.0082,78.7203
98.9917,38.6934,98.1853
1.00831,78.4861,62.5641
23.2054,50.008,50.6926
98.9928,20.0086,113.536
1.00851,64.7924,76.2141
1.00668,57.0837,68.0469
98.9913,42.9191,74.5655
1.00506,56.3317,44.492
1.00627,54.6365,92.3844
70.5661,0.00831604,39.984
31.813,11.6432,62.0022
2.67691,65.2597,0.00939178
1.87242,79.5818,169.99
14.8899,7.67706,169.992
1.00884,70.6125,76.7398
1.00815,63.9559,82.1362
1.00921,79.7445,61.2322
42.645,58.2876,0.00921631
23.6822,36.3257,62.0036
98.9937,7.07288,126.392
80.776,0.00646973,151.156
98.9911,48.0931,93.9303
98.9929,32.2651,25.562
21.0047,0.00999451,77.7816
1.00435,45.9343,122.208
1.00999,80.4304,74.1967
1.00904,69.3078,68.6036
98.992,25.5823,64.2729
1.00898,74.0339,85.6897
98.9918,70.1935,127.014
1.00591,73.5132,103.039
96.6091,7.78188,0.00602722
14.1565,36.1045,62.0025
1.00608,61.9888,60.1425
1.00914,73.1668,69.2461
98.9927,79.8994,13.6593
1.00658,75.4106,48.9088
25.0034,0.00997925,65.6678
1.00361,50.5297,116.296
25.0214,46.8945,62.0025
55.5722,0.00866699,108.853
98.993,5.37918,47.8542
16.8292,0.00865936,116.282
1.00969,77.2587,82.3855
85.3857,39.1986,169.992
30.2262,0.00996399,79.1037
1.00975,79.6355,67.5489
1.00908,75.574,78.2708
62.9946,18.0493,86.0517
1.00272,13.3445,149.116
1.00596,65.8057,110.819
24.7575,73.4673,169.99
1.00686,71.9181,94.6617
1.00563,63.924,96.2334
1.00383,27.2917,111.972
1.00436,33.6209,62.4741
1.00557,60.6234,101.789
1.00608,55.0392,59.467
98.9917,65.4885,120.229
1.00533,47.8131,47.1884
13.7951,65.4599,0.00953674
1.004,63.4345,124.455
98.9939,15.5023,5.14065
1.00454,64.3943,23.2918
1.00461,65.8842,33.6666
14.6302,0.0082016,128.043
1.00362,15.8928,101.103
53.4506,0.00743103,143.809
55.6217,0.00860596,111.911
23.7432,0.00999451,73.8267
57.4713,0.00646973,158.761
1.00556,39.8187,80.1623
64.0867,78.0253,0.0088501
28.9219,0.0098877,90.204
15.2534,0.00991058,79.3275
21.3026,0.00993347,80.4672
31.9252,0.00997162,78.2888
27.7905,50.0083,49.9753
3.3874,0.00770569,140.438
98.9916,35.8728,61.8362
1.00583,71.9322,99.6636
36.3889,39.6267,169.991
81.1086,47.9291,0.00765228
98.9901,75.5009,80.1097
56.1001,0.00785065,131.248
1.00526,72.2681,117.864
98.9923,66.5323,133.574
98.9933,53.7222,149.093
62.975,54.6695,169.991
98.99,74.9549,78.868
14.0985,0.00958252,95.2052
1.00471,65.5937,23.2888
98.992,27.3359,69.4475
33.6217,50.0083,53.7021
21.3311,0.0099411,85.3869
1.0034,38.4079,11.7559
1.00616,53.0355,92.3967
98.9901,71.4459,76.3159
1.00508,66.7914,33.4458
1.00887,74.8402,65.0767
67.9757,25.0082,80.8979
1.00541,74.3379,31.3813
1.00395,47.7136,26.1041
1.00798,65.739,69.9245
1.00263,61.1229,139.199
1.00694,59.8511,60.1726
80.8066,25.0071,77.6668
1.0084,63.4018,73.6656
48.0472,0.00952911,79.4059
24.5032,0.00998688,76.7458
1.00416,67.2596,22.9312
39.6154,39.6028,62.0022
1.00543,79.8514,115.067
1.00937,77.4558,80.0272
8.67067,0.00939941,92.2232
20.0601,0.00983429,87.8873
33.1518,78.1691,0.00995636
39.0675,8.51701,62.0018
98.9924,41.9127,118.693
98.9903,74.1882,59.853
12.8939,34.341,0.00836945
71.9803,67.9448,0.00857544
1.00242,77.9689,169.298
75.7164,76.2692,0.00835419
1.00821,70.712,62.3982
76.4615,0.00812531,98.9876
1.00566,79.6464,40.0973
98.9903,64.0711,72.7577
98.9921,50.7368,123.518
98.9911,61.9275,38.5656
25.7127,50.006,32.3217
1.00481,48.1218,111.061
48.6806,76.0464,169.99
48.8023,35.8684,0.0080719
25.5607,0.00997925,69.2725
70.7936,62.3611,0.00852966
36.9246,25.8348,169.991
26.6174,56.5879,0.00944519
64.8072,0.00816345,113.244
72.9998,44.2708,0.00762177
98.9935,13.402,21.1825
1.0033,46.2763,27.458
37.2438,0.00934601,102.398
98.992,42.5537,31.0343
13.6941,13.8646,62.0024
3.09797,0.00935364,56.2871
